"2014-01-26","1390690800","885.28","860.438","855.527","852.818","851.243","850.279","849.636","849.144","848.697","848.23","847.712","847.127","846.473","845.753","844.976","844.147","843.275","842.363","841.417","840.437","839.426","838.381","837.303","836.19","835.039","833.849","832.616","831.34","830.018"
"2014-01-27","1390777200","771.39","815.914","821.872","825.675","828.428","830.556","832.248","833.594","834.641","835.423","835.97","836.307","836.462","836.458","836.319","836.063","835.708","835.266","834.748","834.16","833.509","832.799","832.03","831.205","830.324","829.387","828.394","827.343","826.236"
"2014-01-28","1390863600","812.51","814.212","818.127","821.287","823.88","826.045","827.862","829.377","830.617","831.605","832.361","832.908","833.268","833.464","833.518","833.446","833.266","832.99","832.63","832.192","831.683","831.108","830.469","829.767","829.005","828.182","827.298","826.355","825.35"
"2014-01-29","1390950000","826","820.106","821.276","822.858","824.486","826.034","827.448","828.701","829.778","830.67","831.382","831.921","832.299","832.531","832.633","832.619","832.501","832.291","831.998","831.629","831.189","830.682","830.111","829.477","828.782","828.026","827.209","826.331","825.392"
"2014-01-30","1391036400","819.03","819.568","820.378","821.582","822.927","824.283","825.578","826.767","827.823","828.73","829.482","830.079","830.53","830.844","831.033","831.109","831.083","830.965","830.763","830.484","830.132","829.711","829.225","828.674","828.06","827.383","826.645","825.844","824.982"
"2014-01-31","1391122800","829.92","824.744","824.195","824.361","824.925","825.692","826.543","827.398","828.205","828.929","829.549","830.057","830.448","830.728","830.902","830.977","830.961","830.861","830.683","830.432","830.113","829.729","829.28","828.77","828.198","827.565","826.871","826.116","825.3"
"2014-02-01","1391209200","832.58","828.662","827.549","827.101","827.112","827.414","827.884","828.434","829","829.537","830.016","830.417","830.733","830.96","831.099","831.155","831.131","831.033","830.864","830.628","830.328","829.966","829.544","829.063","828.522","827.923","827.264","826.547","825.77"
"2014-02-02","1391295600","825.37","827.016","826.677","826.524","826.614","826.903","827.326","827.821","828.34","828.843","829.301","829.696","830.018","830.261","830.425","830.512","830.525","830.466","830.34","830.15","829.897","829.583","829.21","828.779","828.289","827.74","827.134","826.468","825.744"
"2014-02-03","1391382000","823.83","825.423","825.538","825.626","825.819","826.135","826.549","827.023","827.52","828.007","828.459","828.858","829.193","829.457","829.649","829.77","829.82","829.803","829.72","829.575","829.369","829.104","828.78","828.398","827.958","827.461","826.906","826.293","825.621"
"2014-02-04","1391468400","827.96","826.692","826.507","826.404","826.431","826.591","826.862","827.21","827.6","827.999","828.382","828.73","829.028","829.27","829.451","829.569","829.624","829.618","829.553","829.428","829.247","829.009","828.714","828.364","827.959","827.497","826.979","826.404","825.772"
"2014-02-05","1391554800","811.91","819.301","820.668","821.573","822.282","822.921","823.54","824.15","824.747","825.318","825.848","826.327","826.746","827.1","827.387","827.607","827.76","827.848","827.872","827.836","827.739","827.584","827.37","827.099","826.77","826.383","825.939","825.437","824.877"
"2014-02-06","1391641200","781.55","800.425","805.021","808.232","810.644","812.578","814.209","815.63","816.893","818.023","819.033","819.93","820.72","821.406","821.994","822.489","822.895","823.218","823.461","823.628","823.723","823.747","823.704","823.595","823.42","823.181","822.878","822.512","822.082"
"2014-02-07","1391727600","712.4","756.413","767.973","776.288","782.574","787.534","791.584","794.984","797.895","800.419","802.628","804.569","806.277","807.78","809.101","810.257","811.264","812.136","812.884","813.516","814.042","814.469","814.8","815.041","815.196","815.268","815.259","815.171","815.006"
"2014-02-08","1391814000","673.92","715.166","730.352","742.165","751.53","759.13","765.437","770.771","775.354","779.336","782.827","785.905","788.629","791.048","793.197","795.108","796.807","798.314","799.649","800.826","801.858","802.756","803.53","804.186","804.732","805.172","805.511","805.754","805.904"
"2014-02-09","1391900400","682.9","699.033","711.371","722.41","731.922","740.073","747.095","753.197","758.544","763.263","767.453","771.19","774.532","777.529","780.221","782.641","784.817","786.773","788.53","790.105","791.514","792.768","793.879","794.856","795.707","796.438","797.055","797.564","797.968"
"2014-02-10","1391986800","681.03","690.032","699.235","708.617","717.381","725.312","732.414","738.764","744.451","749.558","754.157","758.31","762.065","765.467","768.552","771.351","773.892","776.199","778.292","780.189","781.906","783.457","784.851","786.1","787.212","788.195","789.054","789.795","790.423"
"2014-02-11","1392073200","672.17","681.101","688.409","696.468","704.464","712.026","719.027","725.445","731.309","736.66","741.544","746.004","750.079","753.805","757.213","760.331","763.184","765.796","768.185","770.369","772.364","774.183","775.837","777.336","778.691","779.907","780.993","781.953","782.794"
"2014-02-12","1392159600","651.72","666.41","673.733","681.552","689.394","696.95","704.07","710.7","716.838","722.503","727.725","732.535","736.965","741.044","744.802","748.263","751.451","754.388","757.093","759.583","761.873","763.978","765.907","767.674","769.285","770.751","772.077","773.271","774.338"
"2014-02-13","1392246000","605.24","635.825","646.336","656.115","665.35","674.022","682.107","689.608","696.547","702.959","708.881","714.35","719.401","724.069","728.383","732.371","736.061","739.473","742.631","745.552","748.253","750.749","753.054","755.179","757.134","758.929","760.571","762.069","763.428"
"2014-02-14","1392332400","661.99","648.908","652.598","658.073","664.39","671.014","677.637","684.084","690.264","696.131","701.667","706.87","711.747","716.309","720.572","724.551","728.264","731.725","734.951","737.955","740.752","743.353","745.769","748.01","750.086","752.005","753.773","755.397","756.884"
"2014-02-15","1392418800","650.92","649.914","651.927","655.689","660.541","665.991","671.7","677.451","683.111","688.596","693.86","698.877","703.636","708.135","712.377","716.37","720.122","723.645","726.948","730.043","732.94","735.65","738.181","740.542","742.741","744.784","746.679","748.432","750.047"
"2014-02-16","1392505200","616.63","633.272","637.808","642.669","647.995","653.651","659.462","665.287","671.023","676.602","681.978","687.128","692.035","696.697","701.113","705.288","709.228","712.943","716.441","719.733","722.827","725.732","728.457","731.01","733.399","735.63","737.71","739.645","741.44"
"2014-02-17","1392591600","626.27","629.771","633.193","637.203","641.788","646.805","652.086","657.484","662.886","668.213","673.408","678.434","683.267","687.894","692.308","696.508","700.496","704.276","707.854","711.236","714.43","717.443","720.282","722.953","725.464","727.819","730.025","732.087","734.01"
"2014-02-18","1392678000","626.6","628.185","630.556","633.669","637.449","641.754","646.422","651.307","656.289","661.278","666.207","671.029","675.711","680.232","684.578","688.74","692.717","696.508","700.115","703.542","706.793","709.873","712.787","715.542","718.14","720.589","722.892","725.054","727.08"
"2014-02-19","1392764400","623.03","625.608","627.545","630.122","633.329","637.073","641.224","645.652","650.242","654.903","659.564","664.172","668.687","673.082","677.337","681.439","685.382","689.16","692.774","696.223","699.509","702.636","705.607","708.425","711.095","713.62","716.005","718.253","720.367"
"2014-02-20","1392850800","556.14","590.874","598.983","605.462","611.275","616.84","622.317","627.749","633.132","638.442","643.653","648.739","653.681","658.464","663.078","667.517","671.777","675.858","679.761","683.488","687.042","690.428","693.649","696.711","699.617","702.372","704.98","707.445","709.772"
"2014-02-21","1392937200","574.16","582.517","589.054","595.028","600.671","606.17","611.615","617.031","622.41","627.729","632.961","638.085","643.078","647.926","652.617","657.144","661.502","665.689","669.704","673.549","677.226","680.739","684.09","687.284","690.324","693.214","695.958","698.56","701.023"
"2014-02-22","1393023600","605.42","593.968","595.6","598.492","602.028","605.982","610.238","614.709","619.321","624.011","628.724","633.418","638.057","642.613","647.065","651.397","655.599","659.662","663.582","667.355","670.982","674.462","677.797","680.987","684.035","686.943","689.714","692.35","694.855"
"2014-02-23","1393110000","605.82","599.894","599.688","600.935","603.111","605.942","609.257","612.931","616.866","620.979","625.201","629.476","633.759","638.014","642.212","646.333","650.359","654.278","658.08","661.761","665.316","668.742","672.039","675.205","678.241","681.148","683.928","686.582","689.11"
"2014-02-24","1393196400","546.32","573.107","578.341","582.73","586.885","591.036","595.271","599.609","604.04","608.536","613.065","617.596","622.1","626.552","630.931","635.22","639.407","643.482","647.437","651.267","654.969","658.54","661.981","665.29","668.469","671.518","674.438","677.231","679.898"
"2014-02-25","1393282800","538.71","555.909","562.489","568.056","573.121","577.955","582.702","587.429","592.162","596.898","601.626","606.327","610.982","615.572","620.081","624.497","628.808","633.005","637.082","641.034","644.859","648.555","652.119","655.554","658.857","662.032","665.077","667.996","670.789"
"2014-02-26","1393369200","582.69","569.299","570.569","572.934","575.855","579.139","582.699","586.481","590.439","594.53","598.713","602.95","607.209","611.461","615.682","619.852","623.953","627.973","631.901","635.73","639.453","643.066","646.565","649.949","653.215","656.364","659.395","662.309","665.105"
"2014-02-27","1393455600","578.77","574.035","573.849","574.88","576.688","579.046","581.826","584.939","588.318","591.903","595.645","599.496","603.417","607.375","611.34","615.287","619.197","623.053","626.841","630.552","634.176","637.708","641.141","644.473","647.701","650.822","653.835","656.74","659.535"
"2014-02-28","1393542000","549.26","561.647","564.014","566.34","568.851","571.6","574.589","577.803","581.216","584.796","588.508","592.319","596.196","600.111","604.036","607.951","611.835","615.674","619.453","623.162","626.792","630.337","633.791","637.149","640.409","643.567","646.623","649.574","652.421"
"2014-03-01","1393628400","565.61","563.629","564.652","566.096","567.925","570.102","572.594","575.365","578.379","581.598","584.986","588.504","592.118","595.798","599.516","603.246","606.969","610.667","614.325","617.93","621.472","624.943","628.336","631.646","634.868","637.999","641.036","643.977","646.82"
"2014-03-02","1393714800","559.79","561.709","562.707","563.994","565.601","567.524","569.748","572.25","574.999","577.964","581.109","584.402","587.808","591.297","594.842","598.418","602.003","605.579","609.131","612.644","616.108","619.514","622.853","626.119","629.307","632.413","635.433","638.364","641.205"
"2014-03-03","1393801200","667.76","614.735","604.728","598.583","594.789","592.583","591.529","591.352","591.865","592.93","594.44","596.31","598.468","600.855","603.421","606.122","608.925","611.797","614.715","617.655","620.6","623.534","626.445","629.322","632.155","634.938","637.662","640.324","642.919"
"2014-03-04","1393887600","666.78","640.757","629.549","621.315","615.358","611.132","608.251","606.437","605.486","605.238","605.569","606.377","607.576","609.096","610.875","612.862","615.015","617.296","619.673","622.121","624.616","627.138","629.672","632.203","634.72","637.212","639.67","642.088","644.458"
"2014-03-05","1393974000","665.51","653.134","643.933","636.047","629.687","624.727","620.975","618.252","616.399","615.283","614.791","614.825","615.301","616.147","617.302","618.712","620.33","622.117","624.039","626.065","628.172","630.336","632.539","634.765","637.001","639.233","641.452","643.649","645.816"
"2014-03-06","1394060400","663.86","658.497","651.904","645.318","639.451","634.51","630.505","627.374","625.028","623.38","622.34","621.83","621.775","622.111","622.78","623.728","624.912","626.291","627.831","629.501","631.275","633.129","635.045","637.003","638.99","640.992","642.998","644.997","646.98"
"2014-03-07","1394146800","629.15","643.823","642.802","639.929","636.508","633.17","630.204","627.729","625.778","624.341","623.388","622.875","622.759","622.991","623.529","624.331","625.358","626.577","627.957","629.469","631.09","632.798","634.573","636.399","638.261","640.146","642.043","643.94","645.83"
"2014-03-08","1394233200","617.45","630.637","632.661","632.436","631.063","629.24","627.37","625.673","624.264","623.193","622.474","622.1","622.051","622.299","622.814","623.566","624.526","625.665","626.956","628.377","629.904","631.519","633.203","634.942","636.72","638.525","640.347","642.174","643.999"
"2014-03-09","1394319600","636.96","633.798","634.381","633.944","632.748","631.17","629.501","627.93","626.572","625.487","624.703","624.223","624.039","624.131","624.478","625.054","625.835","626.794","627.909","629.157","630.518","631.972","633.504","635.097","636.738","638.413","640.113","641.827","643.545"
"2014-03-10","1394406000","627.79","630.794","631.745","631.893","631.331","630.325","629.121","627.902","626.794","625.871","625.178","624.733","624.539","624.589","624.868","625.358","626.041","626.894","627.898","629.033","630.28","631.624","633.047","634.535","636.075","637.655","639.263","640.891","642.528"
"2014-03-11","1394492400","634.11","632.452","632.691","632.632","632.125","631.271","630.229","629.144","628.124","627.244","626.552","626.072","625.815","625.779","625.955","626.331","626.89","627.615","628.489","629.494","630.613","631.831","633.132","634.502","635.929","637.401","638.908","640.439","641.985"
"2014-03-12","1394578800","632.1","632.276","632.454","632.454","632.118","631.478","630.645","629.735","628.847","628.054","627.406","626.933","626.653","626.569","626.678","626.972","627.438","628.064","628.833","629.731","630.743","631.853","633.049","634.317","635.646","637.023","638.438","639.883","641.348"
"2014-03-13","1394665200","638.14","635.208","634.729","634.35","633.839","633.144","632.311","631.416","630.536","629.735","629.057","628.534","628.185","628.015","628.026","628.213","628.565","629.071","629.719","630.496","631.386","632.377","633.457","634.611","635.83","637.103","638.418","639.767","641.141"
"2014-03-14","1394751600","628.8","632.004","632.357","632.5","632.399","632.058","631.531","630.893","630.221","629.579","629.017","628.572","628.267","628.113","628.117","628.278","628.59","629.044","629.632","630.341","631.161","632.079","633.084","634.164","635.31","636.51","637.754","639.036","640.344"
"2014-03-15","1394838000","636.12","634.062","633.862","633.706","633.462","633.073","632.55","631.938","631.293","630.669","630.11","629.651","629.314","629.114","629.059","629.149","629.382","629.752","630.25","630.867","631.592","632.416","633.327","634.315","635.37","636.482","637.642","638.841","640.072"
"2014-03-16","1394924400","631.11","632.586","632.761","632.841","632.79","632.583","632.23","631.773","631.26","630.742","630.264","629.859","629.553","629.364","629.3","629.367","629.564","629.888","630.332","630.889","631.55","632.307","633.15","634.068","635.054","636.098","637.191","638.326","639.494"
"2014-03-17","1395010800","622.37","627.478","628.605","629.351","629.813","630.029","630.039","629.892","629.644","629.347","629.049","628.789","628.596","628.49","628.485","628.59","628.807","629.136","629.573","630.114","630.752","631.479","632.287","633.168","634.115","635.117","636.169","637.262","638.389"
"2014-03-18","1395097200","614.83","621.154","623.095","624.51","625.532","626.23","626.659","626.88","626.95","626.928","626.862","626.795","626.76","626.782","626.878","627.061","627.336","627.705","628.169","628.725","629.368","630.092","630.891","631.758","632.686","633.668","634.697","635.767","636.869"
"2014-03-19","1395183600","609.89","615.522","617.813","619.637","621.063","622.145","622.933","623.482","623.848","624.088","624.251","624.38","624.511","624.671","624.88","625.153","625.499","625.924","626.428","627.013","627.674","628.408","629.211","630.076","630.997","631.97","632.987","634.041","635.128"
"2014-03-20","1395270000","588.77","602.146","606.196","609.348","611.836","613.801","615.341","616.539","617.47","618.202","618.792","619.293","619.745","620.183","620.632","621.11","621.633","622.208","622.842","623.536","624.291","625.105","625.975","626.898","627.87","628.884","629.937","631.023","632.138"
"2014-03-21","1395356400","571.49","586.818","592.313","596.729","600.309","603.223","605.596","607.53","609.11","610.416","611.515","612.464","613.311","614.096","614.85","615.597","616.355","617.137","617.951","618.805","619.7","620.637","621.617","622.636","623.693","624.785","625.906","627.054","628.225"
"2014-03-22","1395442800","565.04","575.929","581.404","586.166","590.232","593.677","596.584","599.032","601.098","602.854","604.365","605.689","606.875","607.964","608.99","609.98","610.953","611.927","612.912","613.917","614.947","616.004","617.09","618.206","619.349","620.517","621.709","622.92","624.148"
"2014-03-23","1395529200","561.27","568.599","573.35","577.867","581.957","585.576","588.736","591.479","593.856","595.923","597.735","599.343","600.794","602.128","603.376","604.567","605.723","606.861","607.994","609.131","610.279","611.443","612.625","613.826","615.046","616.285","617.54","618.81","620.092"
"2014-03-24","1395615600","583.41","576.005","577.374","579.715","582.372","585.034","587.553","589.865","591.957","593.838","595.531","597.067","598.477","599.788","601.027","602.217","603.375","604.516","605.653","606.793","607.943","609.107","610.288","611.486","612.703","613.937","615.187","616.45","617.725"
"2014-03-25","1395702000","583.92","579.962","579.993","581.117","582.814","584.756","586.745","588.676","590.496","592.185","593.745","595.189","596.536","597.804","599.015","600.184","601.327","602.456","603.583","604.713","605.854","607.008","608.178","609.366","610.571","611.793","613.03","614.281","615.544"
"2014-03-26","1395788400","580.83","580.396","580.328","581.021","582.247","583.774","585.431","587.107","588.738","590.292","591.758","593.138","594.442","595.683","596.875","598.033","599.169","600.294","601.416","602.542","603.678","604.826","605.99","607.171","608.368","609.581","610.81","612.051","613.305"
"2014-03-27","1395874800","471.24","525.818","536.693","544.427","550.531","555.641","560.055","563.934","567.375","570.45","573.217","575.724","578.015","580.127","582.095","583.945","585.703","587.388","589.018","590.605","592.161","593.694","595.21","596.715","598.21","599.7","601.184","602.664","604.139"
"2014-03-28","1395961200","495.67","510.744","520.284","528.175","534.856","540.648","545.747","550.281","554.338","557.987","561.286","564.288","567.035","569.57","571.927","574.137","576.226","578.217","580.128","581.975","583.771","585.525","587.247","588.942","590.615","592.269","593.907","595.531","597.141"
"2014-03-29","1396047600","491.17","500.957","508.638","515.84","522.375","528.279","533.619","538.459","542.853","546.851","550.499","553.842","556.92","559.77","562.426","564.918","567.273","569.512","571.656","573.72","575.719","577.662","579.561","581.421","583.248","585.048","586.822","588.574","590.304"
"2014-03-30","1396134000","460.27","480.614","489.291","497.317","504.63","511.276","517.319","522.821","527.838","532.421","536.618","540.475","544.033","547.333","550.408","553.291","556.009","558.588","561.047","563.406","565.68","567.88","570.018","572.102","574.139","576.135","578.094","580.02","581.915"
"2014-03-31","1396216800","457","468.807","476.375","483.878","491.022","497.707","503.915","509.657","514.958","519.85","524.369","528.55","532.429","536.041","539.419","542.592","545.587","548.429","551.138","553.733","556.229","558.64","560.976","563.248","565.462","567.625","569.743","571.819","573.856"
"2014-04-01","1396303200","478.38","473.593","477.177","482.045","487.41","492.875","498.241","503.401","508.307","512.939","517.294","521.383","525.222","528.833","532.238","535.457","538.513","541.424","544.209","546.883","549.46","551.951","554.369","556.719","559.011","561.251","563.442","565.589","567.696"
"2014-04-02","1396389600","437.14","455.367","461.162","467.077","473.047","478.942","484.663","490.149","495.368","500.306","504.962","509.348","513.478","517.372","521.05","524.533","527.842","530.996","534.012","536.906","539.693","542.384","544.99","547.521","549.984","552.386","554.732","557.026","559.273"
"2014-04-03","1396476000","444.72","450.043","454.585","459.625","464.954","470.386","475.786","481.063","486.159","491.041","495.694","500.115","504.31","508.29","512.07","515.665","519.092","522.368","525.508","528.526","531.434","534.245","536.969","539.613","542.187","544.695","547.145","549.539","551.883"
"2014-04-04","1396562400","447.53","448.787","451.763","455.593","459.975","464.672","469.507","474.357","479.136","483.789","488.284","492.603","496.74","500.695","504.477","508.094","511.559","514.884","518.081","521.162","524.138","527.019","529.814","532.53","535.175","537.755","540.275","542.738","545.15"
"2014-04-05","1396648800","461.91","455.348","455.822","457.699","460.528","463.982","467.819","471.867","476.004","480.143","484.227","488.218","492.096","495.847","499.469","502.963","506.333","509.587","512.732","515.776","518.727","521.593","524.381","527.098","529.748","532.337","534.87","537.35","539.78"
"2014-04-06","1396735200","460.5","457.924","457.693","458.632","460.52","463.111","466.193","469.594","473.185","476.869","480.577","484.259","487.883","491.429","494.884","498.245","501.509","504.678","507.757","510.751","513.664","516.502","519.271","521.975","524.618","527.206","529.741","532.227","534.665"
"2014-04-07","1396821600","449.42","453.672","454.384","455.562","457.349","459.688","462.465","465.559","468.864","472.294","475.783","479.282","482.755","486.178","489.536","492.82","496.026","499.152","502.201","505.175","508.077","510.912","513.683","516.394","519.048","521.65","524.202","526.706","529.165"
"2014-04-08","1396908000","453.09","453.381","453.866","454.738","456.132","458.039","460.382","463.065","465.996","469.094","472.292","475.54","478.799","482.042","485.248","488.405","491.506","494.546","497.524","500.44","503.296","506.093","508.835","511.524","514.162","516.753","519.297","521.798","524.257"
"2014-04-09","1396994400","442.73","448.056","449.412","450.735","452.303","454.212","456.459","458.998","461.766","464.7","467.744","470.853","473.99","477.128","480.246","483.33","486.372","489.365","492.306","495.194","498.029","500.813","503.547","506.232","508.871","511.465","514.017","516.527","518.997"
"2014-04-10","1397080800","365.18","406.618","415.719","422.217","427.411","431.954","436.175","440.235","444.205","448.113","451.965","455.757","459.482","463.134","466.709","470.202","473.615","476.946","480.198","483.374","486.477","489.51","492.478","495.382","498.227","501.017","503.752","506.437","509.074"
"2014-04-11","1397167200","420.95","413.784","417.811","421.795","425.565","429.203","432.792","436.378","439.977","443.586","447.193","450.784","454.344","457.861","461.325","464.73","468.071","471.346","474.556","477.699","480.779","483.797","486.755","489.656","492.503","495.297","498.042","500.738","503.388"
"2014-04-12","1397253600","421.12","417.452","419.135","421.57","424.295","427.182","430.198","433.326","436.548","439.842","443.182","446.547","449.914","453.269","456.595","459.884","463.129","466.324","469.467","472.556","475.591","478.574","481.504","484.384","487.215","489.999","492.737","495.43","498.081"
"2014-04-13","1397340000","414.06","415.756","417.105","419.066","421.371","423.902","426.612","429.473","432.459","435.545","438.702","441.906","445.134","448.367","451.591","454.793","457.964","461.097","464.19","467.238","470.241","473.198","476.109","478.975","481.797","484.575","487.311","490.006","492.66"
"2014-04-14","1397426400","458.79","437.273","433.779","432.308","432.062","432.624","433.762","435.336","437.247","439.419","441.792","444.318","446.955","449.67","452.438","455.237","458.051","460.867","463.676","466.47","469.245","471.997","474.723","477.422","480.092","482.733","485.344","487.925","490.475"
"2014-04-15","1397512800","515.59","476.431","466.503","460.068","455.927","453.365","451.946","451.387","451.491","452.114","453.146","454.499","456.106","457.91","459.868","461.943","464.107","466.339","468.62","470.935","473.275","475.63","477.993","480.358","482.722","485.08","487.43","489.769","492.095"
"2014-04-16","1397599200","527.4","501.916","490.862","482.512","476.348","471.874","468.714","466.59","465.293","464.662","464.569","464.914","465.612","466.596","467.813","469.216","470.77","472.445","474.218","476.069","477.982","479.944","481.945","483.977","486.031","488.103","490.186","492.278","494.373"
"2014-04-17","1397685600","495.96","498.938","492.901","486.995","481.951","477.895","474.769","472.464","470.869","469.878","469.399","469.349","469.658","470.267","471.124","472.187","473.421","474.797","476.289","477.877","479.545","481.279","483.066","484.899","486.767","488.664","490.585","492.523","494.475"
"2014-04-18","1397772000","479.64","489.289","487.597","484.543","481.291","478.332","475.851","473.899","472.463","471.505","470.974","470.819","470.989","471.439","472.126","473.015","474.076","475.281","476.608","478.037","479.553","481.142","482.792","484.494","486.239","488.02","489.83","491.664","493.518"
"2014-04-19","1397858400","501.57","495.429","493.186","490.219","487.085","484.141","481.566","479.433","477.755","476.516","475.681","475.212","475.067","475.205","475.59","476.188","476.97","477.91","478.985","480.177","481.468","482.844","484.295","485.808","487.375","488.987","490.639","492.325","494.038"
"2014-04-20","1397944800","498.17","496.8","495.18","492.869","490.252","487.648","485.256","483.181","481.467","480.125","479.141","478.492","478.147","478.076","478.246","478.631","479.202","479.936","480.812","481.812","482.92","484.122","485.405","486.759","488.174","489.643","491.159","492.714","494.304"
"2014-04-21","1398031200","495.77","496.285","495.416","493.836","491.829","489.679","487.593","485.698","484.068","482.732","481.699","480.96","480.497","480.287","480.308","480.535","480.946","481.519","482.237","483.081","484.037","485.092","486.234","487.452","488.737","490.081","491.477","492.918","494.399"
"2014-04-22","1398117600","487.92","492.102","492.417","491.864","490.712","489.239","487.665","486.143","484.768","483.597","482.656","481.954","481.487","481.241","481.204","481.356","481.68","482.159","482.778","483.521","484.375","485.328","486.369","487.488","488.676","489.927","491.232","492.585","493.981"
"2014-04-23","1398204000","491.3","491.701","491.97","491.676","490.88","489.754","488.473","487.174","485.956","484.881","483.986","483.289","482.795","482.499","482.391","482.46","482.693","483.073","483.59","484.228","484.977","485.826","486.763","487.781","488.871","490.025","491.236","492.499","493.808"
"2014-04-24","1398290400","500.46","496.081","495.366","494.604","493.617","492.431","491.137","489.831","488.593","487.477","486.521","485.742","485.15","484.744","484.517","484.46","484.563","484.812","485.196","485.704","486.324","487.045","487.859","488.756","489.729","490.77","491.872","493.03","494.237"
"2014-04-25","1398376800","461.45","478.765","481.8","483.553","484.426","484.686","484.54","484.155","483.658","483.139","482.664","482.272","481.99","481.832","481.803","481.904","482.13","482.476","482.935","483.499","484.161","484.912","485.746","486.656","487.634","488.676","489.774","490.925","492.122"
"2014-04-26","1398463200","458.6","468.683","472.52","475.235","477.047","478.164","478.775","479.044","479.102","479.05","478.962","478.89","478.872","478.928","479.074","479.314","479.653","480.088","480.617","481.235","481.938","482.72","483.575","484.498","485.484","486.527","487.624","488.77","489.959"
"2014-04-27","1398549600","436.39","452.536","458.068","462.287","465.431","467.721","469.356","470.513","471.336","471.94","472.412","472.819","473.207","473.611","474.052","474.545","475.099","475.718","476.405","477.159","477.977","478.859","479.8","480.797","481.847","482.946","484.091","485.278","486.503"
"2014-04-28","1398636000","440.29","446.413","450.957","454.954","458.248","460.863","462.897","464.469","465.691","466.665","467.47","468.172","468.818","469.446","470.08","470.739","471.435","472.176","472.966","473.807","474.7","475.645","476.639","477.681","478.769","479.899","481.07","482.278","483.522"
"2014-04-29","1398722400","447.21","446.812","449.458","452.373","455.094","457.45","459.411","461.017","462.331","463.422","464.353","465.177","465.937","466.666","467.389","468.125","468.885","469.679","470.513","471.389","472.31","473.275","474.285","475.337","476.431","477.564","478.735","479.941","481.179"
"2014-04-30","1398808800","447.64","447.226","448.731","450.795","452.964","454.997","456.795","458.341","459.66","460.792","461.782","462.672","463.498","464.288","465.066","465.849","466.649","467.475","468.334","469.23","470.165","471.139","472.153","473.207","474.298","475.427","476.591","477.787","479.015"
"2014-05-01","1398895200","457.76","452.493","452.342","453.117","454.335","455.688","457.01","458.225","459.315","460.287","461.163","461.97","462.733","463.472","464.206","464.95","465.713","466.504","467.327","468.187","469.086","470.024","471.002","472.018","473.073","474.165","475.292","476.452","477.644"
"2014-05-02","1398981600","449.38","450.936","451.158","451.871","452.919","454.111","455.314","456.456","457.508","458.469","459.35","460.172","460.952","461.711","462.462","463.22","463.994","464.791","465.618","466.478","467.372","468.304","469.272","470.277","471.318","472.395","473.505","474.647","475.82"
"2014-05-03","1399068000","437.76","444.348","445.798","447.168","448.588","450.023","451.413","452.717","453.918","455.017","456.029","456.97","457.86","458.717","459.556","460.391","461.232","462.088","462.965","463.867","464.797","465.758","466.751","467.776","468.833","469.921","471.04","472.188","473.365"
"2014-05-04","1399154400","436.4","440.374","442.039","443.578","445.106","446.617","448.077","449.454","450.733","451.914","453.009","454.031","454.999","455.927","456.832","457.725","458.618","459.519","460.435","461.37","462.328","463.312","464.323","465.362","466.43","467.526","468.651","469.802","470.98"
"2014-05-05","1399240800","433.48","436.927","438.615","440.212","441.784","443.333","444.833","446.259","447.596","448.842","450.005","451.096","452.129","453.121","454.084","455.031","455.972","456.915","457.868","458.834","459.819","460.826","461.855","462.91","463.989","465.095","466.225","467.381","468.561"
"2014-05-06","1399327200","428.96","432.944","434.753","436.461","438.12","439.74","441.306","442.799","444.207","445.528","446.767","447.933","449.04","450.101","451.129","452.135","453.129","454.12","455.115","456.119","457.136","458.17","459.224","460.298","461.395","462.513","463.655","464.819","466.006"
"2014-05-07","1399413600","438.82","435.882","436.38","437.248","438.32","439.51","440.753","442.003","443.228","444.41","445.544","446.631","447.678","448.691","449.681","450.655","451.623","452.59","453.563","454.546","455.543","456.558","457.592","458.646","459.722","460.821","461.942","463.086","464.252"
"2014-05-08","1399500000","440.17","438.026","437.896","438.222","438.849","439.675","440.624","441.637","442.672","443.704","444.717","445.708","446.677","447.626","448.562","449.49","450.417","451.348","452.287","453.239","454.207","455.192","456.198","457.225","458.274","459.346","460.441","461.558","462.698"
"2014-05-09","1399586400","449.46","443.743","442.522","441.968","441.88","442.121","442.587","443.201","443.906","444.663","445.447","446.244","447.048","447.855","448.667","449.487","450.316","451.159","452.018","452.896","453.794","454.714","455.659","456.628","457.621","458.64","459.684","460.752","461.844"
"2014-05-10","1399672800","454.43","449.086","447.285","446.122","445.466","445.198","445.219","445.447","445.82","446.291","446.829","447.414","448.032","448.677","449.345","450.036","450.749","451.486","452.248","453.035","453.849","454.691","455.56","456.458","457.385","458.339","459.321","460.33","461.366"
"2014-05-11","1399759200","438.89","443.988","443.927","443.711","443.587","443.621","443.813","444.136","444.56","445.057","445.608","446.196","446.813","447.454","448.115","448.798","449.501","450.227","450.976","451.749","452.548","453.374","454.227","455.107","456.015","456.95","457.912","458.901","459.916"
"2014-05-12","1399845600","441.46","442.724","442.94","442.961","442.979","443.081","443.29","443.6","443.996","444.458","444.97","445.519","446.099","446.704","447.332","447.982","448.655","449.35","450.069","450.814","451.584","452.381","453.206","454.057","454.937","455.844","456.778","457.738","458.725"
