"2014-10-19","1413669600","389.55","583.823","776.52","970.78","1166.8","1362.62","1556.99","1748.71","1938.44","2126.97","2313.65","2497.67","2679.16","2857.99","3035.13","3212.56","3391.06","3570.89","3752.01","3933.74","4116.06","4299.84","4485.09","4671.92","4860.58","5051.34","5242.8","5434.8","5627.59"
"2014-10-20","1413756000","382.85","579.773","773.338","966.142","1160.25","1355.95","1551.53","1745.85","1937.78","2127.85","2316.76","2503.89","2688.48","2870.63","3050.2","3228.1","3406.18","3585.21","3765.46","3946.91","4128.91","4311.46","4495.38","4680.71","4867.55","5056.17","5246.8","5438.13","5629.98"
"2014-10-21","1413842400","386.48","578.672","773.002","966.515","1159.39","1353.39","1548.82","1744.21","1938.49","2130.57","2320.92","2510.15","2697.68","2882.78","3065.52","3245.76","3424.33","3603.03","3782.57","3963.22","4144.98","4327.25","4510.02","4694.1","4879.52","5066.39","5254.97","5445.5","5636.72"
"2014-10-22","1413928800","383.16","576.323","769.466","963.468","1156.86","1349.73","1543.6","1738.79","1933.97","2128.18","2320.37","2510.93","2700.42","2888.29","3073.82","3257.08","3437.92","3617.12","3796.37","3976.38","4157.41","4339.47","4521.99","4704.98","4889.21","5074.72","5261.64","5450.19","5640.64"
"2014-10-23","1414015200","358.42","557.015","747.794","939.905","1133.05","1325.87","1518.36","1711.82","1906.55","2101.36","2295.32","2487.45","2678.06","2867.67","3055.72","3241.56","3425.21","3606.52","3786.23","3965.94","4146.33","4327.67","4509.98","4692.7","4875.87","5060.21","5245.79","5432.72","5621.24"
"2014-10-24","1414101600","358.35","543.763","732.292","921.787","1112.79","1304.97","1497.09","1689.04","1881.97","2076.16","2270.5","2464.12","2656.08","2846.64","3036.25","3224.4","3410.44","3594.39","3776.07","3956.19","4136.27","4316.98","4498.58","4681.08","4863.98","5047.28","5231.72","5417.34","5604.26"
"2014-10-25","1414188000","347.27","529.232","712.826","899.635","1087.76","1277.55","1468.66","1659.92","1851.19","2043.47","2237.01","2430.79","2623.97","2815.64","3006.03","3195.55","3383.69","3569.83","3753.96","3935.92","4116.35","4296.73","4477.68","4659.47","4842.12","5025.13","5208.53","5393.02","5578.65"
"2014-10-26","1414274400","354.7","529.247","707.146","889.605","1075.14","1262.16","1450.89","1641.02","1831.47","2022.06","2213.7","2406.59","2599.79","2792.5","2983.85","3174.02","3363.39","3551.47","3737.65","3921.9","4104.07","4284.76","4465.37","4646.52","4828.46","5011.22","5194.32","5377.79","5562.31"
"2014-10-27","1414364400","352.99","528.91","705.79","883.447","1065.08","1249.62","1435.68","1623.49","1812.74","2002.43","2192.36","2383.35","2575.61","2768.23","2960.46","3151.46","3341.38","3530.56","3718.53","3904.7","4089.03","4271.35","4452.24","4633.04","4814.34","4996.4","5179.23","5362.4","5545.92"
"2014-10-28","1414450800","357.62","533.385","709.224","886.175","1063.77","1244.86","1428.66","1613.97","1801.01","1989.5","2178.5","2367.84","2558.24","2749.9","2941.98","3133.74","3324.39","3514.05","3703.03","3890.87","4077","4261.37","4443.81","4624.86","4805.82","4987.25","5169.39","5352.29","5535.5"
"2014-10-29","1414537200","335.59","518.75","695.18","870.678","1047.23","1224.44","1404.85","1587.82","1772.33","1958.55","2146.23","2334.52","2523.2","2712.97","2903.99","3095.48","3286.74","3476.98","3666.32","3855.05","4042.71","4228.73","4413.08","4595.58","4776.73","4957.79","5139.29","5321.48","5504.4"
"2014-10-30","1414623600","345.3","516.175","691.24","867.067","1042.27","1218.46","1395.33","1575.13","1757.38","1941.16","2126.63","2313.57","2501.16","2689.22","2878.37","3068.77","3259.69","3450.43","3640.27","3829.28","4017.72","4205.17","4391.07","4575.37","4757.88","4939.1","5120.22","5301.77","5483.98"
"2014-10-31","1414710000","338.32","510.288","683.596","857.967","1033.19","1208.01","1383.81","1560.28","1739.5","1921.06","2104.14","2288.88","2475.09","2662.01","2849.45","3037.98","3227.77","3418.11","3608.34","3797.74","3986.4","4174.54","4361.75","4547.49","4731.7","4914.19","5095.44","5276.59","5458.16"
"2014-11-01","1414796400","325.75","499.797","668.83","841.122","1014.61","1189.07","1363.35","1538.6","1714.57","1893.15","2073.98","2256.32","2440.33","2625.79","2812.01","2998.8","3186.7","3375.85","3565.58","3755.26","3944.21","4132.48","4320.28","4507.21","4692.75","4876.82","5059.26","5240.49","5421.62"
"2014-11-02","1414882800","325.89","491.872","660.55","828.933","1000.3","1172.94","1346.63","1520.31","1694.99","1870.43","2048.34","2228.45","2410.07","2593.33","2778.05","2963.57","3149.7","3336.96","3525.46","3714.58","3903.71","4092.18","4280.03","4467.47","4654.1","4839.4","5023.31","5205.64","5386.82"
"2014-11-03","1414969200","327.55","490.045","655.538","823.417","991.271","1161.86","1333.77","1506.76","1679.87","1854","2028.9","2206.19","2385.6","2566.51","2749.06","2933.07","3117.91","3303.39","3490.01","3677.88","3866.39","4054.96","4242.94","4430.37","4617.43","4803.73","4988.78","5172.5","5354.7"
"2014-11-04","1415055600","330.49","493.115","656.428","821.69","989.063","1156.54","1326.54","1497.83","1670.23","1842.83","2016.45","2190.86","2367.56","2546.33","2726.59","2908.46","3091.79","3275.98","3460.84","3646.84","3834.09","4022.01","4210.03","4397.53","4584.53","4771.21","4957.18","5141.96","5325.47"
"2014-11-05","1415142000","339.49","501.75","666.084","829.932","995.297","1162.48","1329.81","1499.43","1670.29","1842.24","2014.45","2187.66","2361.66","2537.86","2716.07","2895.75","3077.01","3259.72","3443.3","3627.59","3813.01","3999.68","4187.04","4374.54","4561.57","4748.16","4934.47","5120.12","5304.63"
"2014-11-06","1415228400","349.29","514.335","680.832","846.145","1010.76","1176.51","1343.8","1511.19","1680.65","1851.29","2022.95","2194.9","2367.82","2541.52","2717.32","2895.06","3074.24","3254.98","3437.15","3620.2","3803.97","3988.87","4175.01","4361.85","4548.87","4735.48","4921.68","5107.63","5292.97"
"2014-11-07","1415314800","342.42","516.333","685.404","852.71","1018.77","1184.03","1350.16","1517.6","1685.1","1854.48","2024.96","2196.42","2368.17","2540.85","2714.29","2889.76","3067.09","3245.83","3426.1","3607.77","3790.33","3973.62","4158.04","4343.69","4530.04","4716.61","4902.8","5088.63","5274.24"
"2014-11-08","1415401200","345.49","517.65","689.458","859.078","1027.03","1193.73","1359.58","1526.09","1693.72","1861.37","2030.74","2201.13","2372.45","2544.06","2716.55","2889.8","3064.97","3241.95","3420.31","3600.15","3781.38","3963.5","4146.35","4330.31","4515.5","4701.4","4887.54","5073.34","5258.82"
"2014-11-09","1415487600","363.26","530.795","704.728","877.265","1047.72","1216.5","1383.99","1550.55","1717.59","1885.56","2053.51","2223","2393.43","2564.73","2736.3","2908.71","3081.84","3256.82","3433.53","3611.58","3791.09","3971.95","4153.69","4336.16","4519.74","4704.52","4890.02","5075.77","5261.23"
"2014-11-10","1415574000","366.92","543.193","718.172","893.04","1066.44","1237.81","1407.49","1575.82","1743.16","1910.8","2079.21","2247.54","2417.26","2587.83","2759.2","2930.82","3103.23","3276.32","3451.18","3627.71","3805.53","3984.76","4165.31","4346.74","4528.89","4712.14","4896.56","5081.71","5267.12"
"2014-11-11","1415660400","367.7","550.05","728.714","904.893","1080.63","1254.88","1427.12","1597.67","1766.83","1934.95","2103.23","2272.13","2440.89","2610.9","2781.68","2953.18","3124.91","3297.38","3470.5","3645.29","3821.69","3999.34","4178.36","4358.67","4539.83","4721.71","4904.67","5088.79","5273.62"
"2014-11-12","1415746800","423.56","593.25","778.888","960.228","1138.67","1316.17","1491.94","1665.61","1837.48","2007.86","2177.09","2346.31","2515.98","2685.42","2855.96","3027.17","3199.02","3371.05","3543.76","3717.06","3891.95","4068.37","4245.99","4424.93","4605.11","4786.13","4967.85","5150.62","5334.53"
"2014-11-13","1415833200","420.73","619.253","811.184","999.682","1183.68","1364.48","1543.91","1721.41","1896.67","2070.03","2241.78","2412.26","2582.57","2753.17","2923.44","3094.65","3266.43","3438.76","3611.22","3784.28","3957.88","4132.98","4309.53","4487.23","4666.19","4846.34","5027.31","5208.96","5391.63"
"2014-11-14","1415919600","397.82","614.62","813.658","1007.5","1197.86","1383.81","1566.49","1747.56","1926.57","2103.29","2278.01","2451.05","2622.74","2794.11","2965.63","3136.74","3308.66","3481.04","3653.89","3826.81","4000.27","4174.22","4349.57","4526.3","4704.12","4883.15","5063.33","5244.29","5425.92"
"2014-11-15","1416006000","376.13","586.19","792.6","991.49","1185.97","1377.24","1564.39","1748.36","1930.63","2110.81","2288.69","2464.56","2638.71","2811.44","2983.76","3156.11","3327.98","3500.55","3673.49","3846.83","4020.2","4194.05","4368.33","4543.94","4720.86","4898.81","5077.92","5258.15","5439.12"
"2014-11-16","1416092400","387.88","578.43","779.256","983.733","1182.32","1377.12","1569","1757.05","1942.03","2125.3","2306.48","2485.39","2662.28","2837.42","3011.13","3184.32","3357.46","3530.07","3703.27","3876.76","4050.6","4224.41","4398.65","4573.28","4749.16","4926.28","5104.39","5283.61","5463.9"
"2014-11-17","1416178800","387.41","578.53","772.672","972.222","1175.27","1373.51","1568.47","1760.77","1949.5","2135.32","2319.42","2501.47","2681.28","2859.08","3035.14","3209.73","3383.75","3557.63","3730.93","3904.74","4078.77","4253.09","4427.35","4601.98","4776.96","4953.12","5130.46","5308.74","5488.08"
"2014-11-18","1416265200","375.2","572.075","762.984","956.56","1154.93","1356.66","1554.41","1749.3","1941.79","2130.98","2317.41","2502.15","2684.89","2865.45","3044.03","3220.87","3396.25","3571","3745.55","3919.49","4093.85","4268.39","4443.16","4617.83","4792.84","4968.16","5144.59","5322.14","5500.59"
"2014-11-19","1416351600","380.55","569.865","762.1","952.945","1146.09","1343.55","1544.18","1741.46","1936.23","2128.81","2318.33","2505.24","2690.52","2873.85","3055.06","3234.33","3411.88","3587.96","3763.38","3938.55","4113.08","4287.97","4462.98","4638.18","4813.26","4988.63","5164.27","5340.97","5518.73"
"2014-11-20","1416438000","357.84","552.455","742.164","933.283","1123.53","1315.94","1512.34","1711.82","1908.46","2102.9","2295.37","2485.02","2672.21","2857.84","3041.59","3223.29","3403.1","3581.23","3757.9","3933.89","4109.59","4284.63","4459.98","4635.41","4810.98","4986.42","5162.11","5338.04","5514.97"
"2014-11-21","1416524400","350.85","537.195","722.644","910.845","1100.69","1290.08","1481.59","1676.88","1875.16","2071.03","2265","2457.2","2646.81","2834.12","3019.94","3203.97","3386.03","3566.26","3744.84","3921.99","4098.45","4274.59","4450.07","4625.8","4801.58","4977.48","5153.22","5329.19","5505.37"
"2014-11-22","1416610800","352.92","529.575","712.092","896.303","1083.23","1271.91","1460.45","1651.06","1845.27","2042.4","2237.49","2430.92","2622.78","2812.25","2999.57","3185.48","3369.69","3552","3732.55","3911.5","4089.05","4265.9","4442.41","4618.25","4794.32","4970.41","5146.59","5322.6","5498.82"
"2014-11-23","1416697200","367.57","539.85","717.716","899.718","1083.32","1269.45","1457.31","1645.21","1835.12","2028.44","2224.59","2418.99","2611.93","2803.45","2992.77","3180.07","3366.05","3550.4","3732.93","3913.75","4093.02","4270.92","4448.13","4624.98","4801.17","4977.54","5153.91","5330.36","5506.62"
"2014-11-24","1416783600","376.9","554.69","733.4","912.18","1094.24","1277.69","1463.42","1650.79","1838.29","2027.69","2220.31","2415.67","2609.5","2802.03","2993.27","3182.47","3369.77","3555.8","3740.28","3923.01","4104.1","4283.67","4461.91","4639.45","4816.63","4993.13","5169.8","5346.45","5523.15"
"2014-11-25","1416870000","375.35","561.855","744.032","923.958","1103.6","1285.9","1469.37","1654.89","1841.95","2029.17","2218.19","2410.25","2604.95","2798.29","2990.47","3181.48","3370.56","3557.86","3743.95","3928.56","4111.48","4292.81","4472.66","4651.21","4829.07","5006.55","5183.36","5360.31","5537.23"
"2014-11-26","1416956400","368.37","558.177","744.18","927.002","1107.71","1287.97","1470.46","1653.97","1839.33","2026.12","2213.11","2401.8","2593.38","2787.49","2980.39","3172.24","3363.01","3551.99","3739.27","3925.4","4110.1","4293.19","4474.73","4654.84","4833.67","5011.81","5189.58","5366.68","5543.89"
"2014-11-27","1417042800","369.67","555.275","742.278","928.208","1111.43","1292.71","1473.46","1656.11","1839.67","2024.92","2211.5","2398.3","2586.71","2777.86","2971.44","3163.94","3355.49","3546.05","3734.91","3922.17","4108.33","4293.12","4476.34","4658.08","4838.42","5017.51","5195.92","5373.94","5551.3"
"2014-11-28","1417129200","376.45","559.265","745.38","932.273","1118.28","1301.9","1483.7","1664.92","1847.79","2031.44","2216.65","2403.1","2589.76","2777.96","2968.76","3161.9","3354.06","3545.35","3735.71","3924.48","4111.72","4297.91","4482.78","4666.15","4848.06","5028.62","5207.96","5386.62","5564.89"
"2014-11-29","1417215600","375.49","562.26","747.804","934.058","1120.94","1307.05","1491.01","1673.27","1854.92","2038","2221.78","2406.98","2593.35","2779.93","2967.95","3158.46","3351.21","3543.07","3734.13","3924.33","4113.02","4300.24","4486.46","4671.42","4854.91","5037","5217.76","5397.33","5576.24"
"2014-11-30","1417302000","378.05","565.395","752.248","938.212","1124.66","1311.62","1497.86","1682.16","1864.83","2046.89","2230.2","2414.13","2599.36","2785.69","2972.21","3160.11","3350.38","3542.8","3734.4","3925.26","4115.32","4303.94","4491.16","4677.42","4862.45","5046.07","5228.32","5409.29","5589.08"
"2014-12-01","1417388400","379.24","567.328","755.708","942.907","1129.24","1315.92","1502.98","1689.39","1874","2057.07","2239.5","2423.05","2607.15","2792.44","2978.75","3165.26","3353.07","3543.14","3735.27","3926.66","4117.35","4307.29","4495.85","4683.08","4869.37","5054.49","5238.23","5420.64","5601.8"
"2014-12-02","1417474800","381.32","570.122","758.918","947.523","1135.05","1321.74","1508.65","1695.87","1882.47","2067.37","2250.82","2433.62","2617.42","2801.69","2987.07","3173.4","3359.92","3547.67","3737.58","3929.48","4120.67","4311.23","4501.06","4689.59","4876.83","5063.17","5248.37","5432.23","5614.8"
"2014-12-03","1417561200","375.01","566.727","756.106","944.94","1133.6","1321.3","1508.23","1695.3","1882.62","2069.35","2254.51","2438.27","2621.39","2805.4","2989.83","3175.3","3361.65","3548.18","3735.89","3925.65","4117.34","4308.36","4498.79","4688.53","4877.02","5064.27","5250.66","5435.93","5619.91"
"2014-12-04","1417647600","369.6","560.035","749.062","938.088","1126.75","1315.3","1503.03","1690.04","1877.18","2064.54","2251.34","2436.67","2620.68","2804.05","2988.23","3172.8","3358.32","3544.69","3731.22","3918.88","4108.5","4299.98","4490.84","4681.14","4870.79","5059.24","5246.5","5432.91","5618.25"
"2014-12-05","1417734000","376.85","561.19","749.508","938.26","1127.09","1315.65","1504.13","1691.89","1878.99","2066.19","2253.59","2440.46","2625.95","2810.18","2993.79","3178.14","3362.82","3548.42","3734.8","3921.34","4108.95","4298.46","4489.76","4680.48","4870.66","5060.23","5248.64","5435.9","5622.35"
"2014-12-06","1417820400","374.79","561.917","748.784","936.915","1125.47","1314.15","1502.61","1691.03","1878.8","2065.97","2253.22","2440.64","2627.57","2813.2","2997.62","3181.44","3365.93","3550.73","3736.39","3922.79","4109.34","4296.92","4486.32","4677.45","4868.03","5058.11","5247.6","5435.98","5623.25"
"2014-12-07","1417906800","375.1","562.932","749.614","936.57","1124.58","1313","1501.55","1689.94","1878.3","2066.07","2253.29","2440.58","2628.02","2815","3000.75","3185.35","3369.35","3553.98","3738.89","3924.6","4111.03","4297.59","4485.14","4674.45","4865.42","5055.88","5245.86","5435.28","5623.63"
"2014-12-08","1417993200","361.91","552.68","739.874","926.27","1112.98","1300.68","1488.81","1677.11","1865.32","2053.53","2241.22","2428.4","2615.66","2803.06","2990.04","3175.84","3360.56","3544.7","3729.42","3914.4","4100.14","4286.56","4473.12","4660.63","4849.82","5040.64","5230.97","5420.84","5610.18"
"2014-12-09","1418079600","352.22","538.895","723.92","910.078","1095.85","1282.05","1469.25","1656.93","1844.85","2032.74","2220.69","2408.19","2595.25","2782.38","2969.67","3156.58","3342.38","3527.14","3711.35","3896.11","4081.11","4266.85","4453.23","4639.75","4827.19","5016.26","5206.9","5397.08","5586.83"
"2014-12-10","1418166000","346.36","526.357","708.204","891.9","1076.95","1261.93","1447.48","1634.05","1821.17","2008.61","2196.1","2383.69","2570.91","2757.76","2944.7","3131.81","3318.57","3504.3","3689.05","3873.27","4058.01","4243","4428.68","4614.99","4801.44","4988.78","5177.7","5368.15","5558.17"
"2014-12-11","1418252400","350.51","524.117","701.494","882.262","1064.92","1249.03","1433.28","1618.19","1804.14","1990.71","2177.65","2364.71","2551.92","2738.83","2925.43","3112.14","3299.04","3485.63","3671.25","3855.94","4040.14","4224.83","4409.77","4595.37","4781.6","4967.95","5155.17","5343.94","5534.19"
"2014-12-12","1418338800","352.54","526.25","701.326","878.362","1058.4","1240.28","1423.61","1607.24","1791.57","1976.96","2163","2349.46","2536.1","2722.93","2909.53","3095.86","3282.33","3469","3655.4","3840.89","4025.51","4209.65","4394.28","4579.14","4764.66","4950.77","5137.03","5324.12","5512.72"
"2014-12-13","1418425200","347.38","524.432","698.904","873.922","1050.64","1230.06","1411.25","1593.89","1776.93","1960.71","2145.54","2331.06","2517.05","2703.26","2889.7","3075.97","3262.02","3448.23","3634.65","3820.83","4006.17","4190.68","4374.75","4559.29","4744.06","4929.46","5115.46","5301.59","5488.55"
"2014-12-14","1418511600","351.63","525.547","700.85","875.445","1050.47","1226.98","1405.95","1586.59","1768.66","1951.18","2134.46","2318.8","2503.85","2689.39","2875.19","3061.26","3247.2","3432.96","3618.91","3805.08","3991.05","4176.23","4360.62","4544.59","4729.03","4913.7","5098.99","5284.85","5470.86"
"2014-12-15","1418598000","345.35","521.672","696.718","871.833","1046.4","1221.34","1397.63","1576.17","1756.31","1937.84","2119.87","2302.68","2486.54","2671.12","2856.22","3041.62","3227.31","3412.92","3598.39","3784.07","3969.98","4155.72","4340.71","4524.97","4708.83","4893.15","5077.7","5262.86","5448.58"
"2014-12-16","1418684400","327.06","505.878","678.986","853.148","1027.62","1201.77","1376.36","1552.22","1730.21","1909.76","2090.68","2272.15","2454.43","2637.75","2821.82","3006.44","3191.38","3376.66","3561.89","3747.02","3932.38","4118","4303.47","4488.24","4672.33","4856.04","5040.21","5224.6","5409.6"
"2014-12-17","1418770800","319.78","489.703","660.526","832.305","1005.37","1178.98","1352.49","1526.53","1701.82","1879.15","2058.04","2238.28","2419.14","2600.82","2783.56","2967.07","3151.15","3335.6","3520.41","3705.23","3889.99","4074.99","4260.27","4445.43","4629.95","4813.82","4997.34","5181.32","5365.53"
"2014-12-18","1418857200","311.4","475.205","640.882","809.938","980.319","1152.17","1324.78","1497.5","1670.84","1845.45","2022.05","2200.19","2379.7","2559.88","2740.91","2923.02","3105.91","3289.42","3473.34","3657.64","3841.99","4026.33","4210.93","4395.83","4580.65","4764.87","4948.48","5131.79","5315.54"
"2014-12-19","1418943600","317.84","474.025","634.436","798.935","966.667","1135.89","1306.68","1478.36","1650.31","1822.96","1996.88","2172.75","2350.16","2528.95","2708.44","2888.82","3070.29","3252.57","3435.49","3618.85","3802.63","3986.51","4170.4","4354.59","4539.09","4723.54","4907.44","5090.78","5273.83"
"2014-12-20","1419030000","329.96","484.24","643.188","803.663","967.624","1134.55","1302.98","1472.97","1643.93","1815.25","1987.31","2160.64","2335.87","2512.61","2690.74","2869.6","3049.37","3230.23","3411.93","3594.29","3777.12","3960.4","4143.81","4327.27","4511.05","4695.16","4879.25","5062.82","5245.88"
"2014-12-21","1419116400","320.84","485.07","644.064","803.357","963.86","1127.41","1293.68","1461.44","1630.74","1801.04","1971.77","2143.28","2316.05","2490.66","2666.78","2844.27","3022.52","3201.7","3381.98","3563.1","3744.91","3927.21","4109.99","4292.93","4475.96","4659.32","4843.03","5026.75","5210"
"2014-12-22","1419202800","331.89","491.828","653.568","813.295","973.069","1133.78","1297.15","1463.01","1630.3","1799.08","1968.85","2139.12","2310.16","2482.44","2656.52","2832.08","3008.99","3186.69","3365.33","3545.05","3725.64","3906.93","4088.74","4271.04","4453.53","4636.14","4819.1","5002.42","5185.78"
"2014-12-23","1419289200","334.57","497.082","661.118","823.448","983.884","1144.18","1305.2","1468.55","1634.17","1801.13","1969.52","2138.89","2308.77","2479.43","2651.31","2824.92","2999.98","3176.38","3353.58","3531.72","3710.94","3891.04","4071.84","4253.18","4435.03","4617.1","4799.31","4981.88","5164.83"
"2014-12-24","1419375600","322.53","492.155","655.69","819.707","982.267","1143.11","1303.75","1464.96","1628.25","1793.64","1960.3","2128.33","2297.33","2466.85","2637.14","2808.62","2981.79","3156.39","3332.3","3509.02","3686.67","3865.41","4045.02","4225.36","4406.24","4587.65","4769.29","4951.11","5133.3"
"2014-12-25","1419462000","319.01","484.165","648.932","812.25","976.043","1138.62","1299.66","1460.48","1621.79","1784.99","1950.14","2116.5","2284.19","2452.82","2621.98","2791.92","2963.02","3135.76","3309.9","3485.34","3661.59","3838.78","4017.05","4196.19","4376.06","4556.49","4737.47","4918.69","5100.11"
"2014-12-26","1419548400","327.92","486.078","649.668","814.043","977.289","1140.97","1303.59","1464.83","1625.82","1787.23","1950.38","2115.34","2281.46","2448.85","2617.16","2786.02","2955.64","3126.39","3298.75","3472.47","3647.46","3823.28","4000.03","4177.85","4356.55","4535.98","4715.99","4896.54","5077.37"
"2014-12-27","1419634800","315.86","480.608","641.55","804.607","968.489","1131.51","1294.96","1457.5","1618.81","1779.87","1941.32","2104.37","2269.12","2434.99","2602.08","2770.08","2938.62","3107.93","3278.34","3450.31","3623.62","3798.19","3973.57","4149.9","4327.28","4505.54","4684.53","4864.12","5044.26"
"2014-12-28","1419721200","317.24","477.84","638.278","798.992","961.583","1125.01","1287.77","1450.98","1613.4","1774.71","1935.8","2097.23","2260.17","2424.71","2590.33","2757.14","2924.83","3093.07","3262.06","3432.14","3603.74","3776.65","3950.81","4125.78","4301.69","4478.64","4656.47","4835.05","5014.22"
"2014-12-29","1419807600","312.67","472.087","632.408","792.457","952.853","1114.97","1277.94","1440.4","1603.32","1765.57","1926.81","2087.86","2249.24","2412.03","2576.36","2741.72","2908.24","3075.62","3243.56","3412.24","3581.99","3753.23","3925.75","4099.5","4274.07","4449.56","4626.09","4803.5","4981.66"
"2014-12-30","1419894000","310.74","468.7","626.262","785.957","945.597","1105.64","1267.3","1429.81","1591.94","1754.55","1916.59","2077.73","2238.69","2399.98","2562.61","2726.7","2891.81","3058.03","3225.11","3392.74","3561.12","3730.54","3901.41","4073.55","4246.9","4421.06","4596.15","4772.27","4949.27"
"2014-12-31","1419980400","320.19","473.68","631.112","788.71","948.126","1107.56","1267.41","1428.74","1590.91","1752.79","1915.15","2077.01","2238.05","2398.95","2560.16","2722.65","2886.53","3051.4","3217.35","3384.15","3551.5","3719.58","3888.7","4059.23","4231.01","4403.98","4577.76","4752.46","4928.19"
"2015-01-01","1420066800","314.25","473.467","630.344","787.802","945.394","1104.58","1263.83","1423.49","1584.54","1746.4","1908.04","2070.15","2231.84","2392.79","2553.6","2714.72","2877.06","3040.74","3205.38","3371.07","3537.6","3704.68","3872.48","4041.29","4211.5","4382.93","4555.53","4728.94","4903.27"
"2015-01-02","1420153200","315.03","473.445","630.798","787.812","945.284","1102.87","1261.87","1420.98","1580.47","1741.27","1902.86","2064.28","2226.17","2387.69","2548.53","2709.26","2870.29","3032.48","3195.97","3360.39","3525.84","3692.1","3858.92","4026.45","4194.98","4364.87","4535.96","4708.21","4881.27"
"2015-01-03","1420239600","281.08","446.888","603.62","759.898","916.193","1073.07","1230.18","1388.66","1547.33","1706.43","1866.78","2027.94","2189","2350.55","2511.79","2672.41","2832.96","2993.8","3155.78","3319.01","3483.15","3648.3","3814.25","3980.77","4147.99","4316.2","4485.74","4656.47","4828.34"
"2015-01-04","1420326000","264.2","417.448","568.87","723.183","877.799","1032.84","1188.68","1344.94","1502.6","1660.56","1819.04","1978.77","2139.33","2299.87","2460.94","2621.77","2782.05","2942.3","3102.86","3264.52","3427.41","3591.21","3756","3921.59","4087.75","4254.62","4422.46","4591.61","4761.94"
"2015-01-05","1420412400","274.47","408.223","553.534","702.783","855.131","1008.23","1162.06","1316.84","1472.19","1628.98","1786.19","1943.97","2103.02","2262.94","2422.91","2583.44","2743.8","2903.7","3063.59","3223.82","3385.12","3547.64","3711.05","3875.45","4040.65","4206.42","4372.91","4540.36","4709.11"
"2015-01-06","1420498800","286.19","417.927","555.53","699.77","847.691","998.656","1150.6","1303.42","1457.3","1611.85","1767.85","1924.35","2081.48","2239.89","2399.18","2558.6","2718.6","2878.49","3037.99","3197.52","3357.4","3518.34","3680.48","3843.5","4007.5","4172.31","4337.7","4503.8","4670.86"
"2015-01-07","1420585200","294.34","432.467","569.814","708.225","852.094","999.278","1149.33","1300.45","1452.51","1605.67","1759.56","1914.89","2070.78","2227.34","2385.16","2543.88","2702.78","2862.29","3021.75","3180.86","3340.04","3499.58","3660.17","3821.94","3984.59","4148.21","4312.63","4477.64","4643.36"
"2015-01-08","1420671600","283.35","431.23","572.654","710.97","849.921","993.514","1140.11","1289.41","1439.81","1591.21","1743.71","1896.99","2051.69","2206.99","2363","2520.26","2678.43","2836.83","2995.85","3154.86","3313.59","3472.41","3631.61","3791.85","3953.24","4115.51","4278.74","4442.78","4607.41"
"2015-01-09","1420758000","290.41","433.068","577.312","719.22","858.326","997.79","1141.27","1287.47","1436.2","1586.04","1736.88","1888.82","2041.57","2195.72","2350.5","2506","2662.74","2820.4","2978.32","3136.88","3295.48","3453.83","3612.31","3771.18","3931.07","4092.09","4253.99","4416.85","4580.51"
"2015-01-10","1420844400","274.8","422.142","566.294","710.093","852.017","991.485","1131.19","1274.46","1420.25","1568.42","1717.7","1867.98","2019.38","2171.6","2325.19","2479.45","2634.44","2790.66","2947.81","3105.25","3263.35","3421.52","3579.49","3737.61","3896.13","4055.66","4216.31","4377.83","4540.31"
"2015-01-11","1420930800","265.66","409.247","550.242","693.295","836.36","977.968","1117.46","1257.17","1400.11","1545.41","1693","1841.69","1991.4","2142.23","2293.89","2446.92","2600.63","2755.09","2910.78","3067.4","3224.35","3381.97","3539.69","3697.26","3855","4013.15","4172.3","4332.57","4493.7"
"2015-01-12","1421017200","267.8","402.38","541.638","681.702","823.796","966.14","1107.35","1246.74","1386.33","1528.92","1673.74","1820.74","1968.86","2118","2268.26","2419.37","2571.84","2725.01","2878.95","3034.1","3190.19","3346.64","3503.78","3661.05","3818.2","3975.55","4133.33","4292.1","4451.97"
"2015-01-13","1421103600","225.86","369.71","502.592","639.582","777.91","918.449","1059.56","1199.89","1338.72","1477.84","1619.79","1763.91","1910.16","2057.55","2205.99","2355.56","2506.01","2657.81","2810.35","2963.68","3118.22","3273.72","3429.6","3586.19","3742.95","3899.63","4056.54","4213.88","4372.22"
"2015-01-14","1421190000","178.1","313.455","438.248","567.243","700.87","836.509","974.71","1113.89","1252.72","1390.42","1528.56","1669.47","1812.54","1957.74","2104.14","2251.64","2400.31","2549.91","2700.87","2852.61","3005.18","3158.98","3313.74","3468.95","3624.87","3781.01","3937.12","4093.48","4250.31"
"2015-01-15","1421276400","209.84","302.895","418.636","540.073","666.071","796.871","930.088","1066.09","1203.39","1340.68","1477.16","1614.23","1754.02","1895.98","2040.08","2185.42","2331.93","2479.64","2628.33","2778.41","2929.3","3081.06","3234.06","3388.06","3542.53","3697.76","3853.24","4008.73","4164.51"
"2015-01-16","1421362800","208.1","305.52","408.796","522.28","641.291","764.9","893.308","1024.37","1158.36","1293.87","1429.64","1564.89","1700.84","1839.49","1980.31","2123.28","2267.55","2413.03","2559.75","2707.5","2856.66","3006.68","3157.59","3309.77","3462.97","3616.68","3771.17","3925.96","4080.8"
